id,exam_score
723558,62.33065440382905
723559,42.732426735207135
723560,64.71420220935124
723561,75.9175012094875
723562,84.24453180823217
723563,100.07888000826209
723564,71.13391115720107
723565,34.50067138410678
723566,50.08950162140081
723567,40.308139101413644
723568,86.6292516201272
723569,50.07136762382969
723570,76.76077290275994
723571,36.454278205845704
723572,76.77356784726594
723573,63.08274041830098
723574,41.31498850203433
723575,73.41567180377973
723576,66.24592012168337
723577,57.15717360753109
723578,61.08098338061273
723579,47.68791250449922
723580,56.75326575033798
723581,78.41551230279426
723582,65.9411132680057
723583,45.39607499355816
723584,34.699929045326904
723585,68.79750856457562
723586,37.23339231801609
723587,57.61967825384513
723588,80.48368265561118
723589,91.07746171148202
723590,63.2102596225321
723591,58.63791201750524
723592,50.60370863717354
723593,61.820472033912516
723594,61.93624467655222
723595,82.44650030253898
723596,85.48906923333605
723597,62.401480107179715
723598,56.07982631781088
723599,87.82357103658231
723600,53.14332504424527
723601,80.17896171025119
723602,39.2031451654339
723603,63.526865515504355
723604,57.49125368237014
723605,95.90942336952459
723606,40.8540945418576
723607,71.68144261604525
723608,99.35898141664309
723609,40.068460598497175
723610,74.0428024014236
723611,50.78122283511359
723612,60.21020252102603
723613,84.81978471091331
723614,45.738166951146006
723615,35.39785110697099
723616,74.84974337486506
723617,45.18531292276279
723618,85.15788336503395
723619,70.09056839531723
723620,69.55500609013451
723621,45.301543387562965
723622,63.53161235703364
723623,52.52695196195144
723624,63.02414715134581
723625,41.057553989543045
723626,69.55137307123256
723627,58.03124997334982
723628,55.280632843779514
723629,57.68850012452902
723630,82.23988332664692
723631,45.676428679797745
723632,57.7621896109661
723633,72.22873535505542
723634,68.6811469024571
723635,61.05743396186216
723636,92.89789289956765
723637,65.4655144311891
723638,36.75525434795915
723639,62.56750739146076
723640,95.99682607319309
723641,41.5113476221958
723642,86.53834258027953
723643,25.79724253984004
723644,38.068719594130684
723645,53.57263271589346
723646,79.73511273541965
723647,84.22490310169727
723648,74.87408237376818
723649,48.39570632965813
723650,41.60723196549915
723651,53.98677681014993
723652,81.47060878045544
723653,67.734954006874
723654,83.12557424764863
723655,85.35060912064866
723656,60.98385774185162
723657,74.1162692007949
723658,47.67638384706526
723659,61.8752366250167
723660,55.18262426373255
723661,64.245587087805
723662,49.0838054218787
723663,71.14575117121419
723664,46.024921985130646
723665,76.87446498095426
723666,58.926619502834704
723667,45.06888309314277
723668,51.60840824836212
723669,46.42066805952301
723670,48.41192396823383
723671,46.19167985309173
723672,70.97539366828539
723673,85.87701724664636
723674,69.25147288016483
723675,54.44100481004357
723676,49.156617697917916
723677,46.25808300397224
723678,58.908368926780525
723679,48.53138824594068
723680,89.15697097573158
723681,77.96022706490146
723682,74.45507941889558
723683,62.22183661403117
723684,34.751168305063636
723685,64.93657623079892
723686,75.12846041510014
723687,89.06196382944255
723688,55.74512048597246
723689,47.841999994691555
723690,94.73317666077922
723691,38.55157790041744
723692,83.04532323227292
723693,54.06563193510131
723694,44.71262773236152
723695,93.77559675136821
723696,57.868379538493485
723697,21.368658093724687
723698,63.854880368374374
723699,59.28024097295918
723700,63.71059319200987
723701,61.54885705010527
723702,68.37180046261777
723703,40.97508026273497
723704,61.68929946777591
723705,40.11979326744991
723706,47.82556148572394
723707,67.03710133510133
723708,47.23824138670301
723709,62.99731738469173
723710,62.512961576937506
723711,71.1347700598453
723712,69.51245853173035
723713,53.018891541637466
723714,49.61703659759002
723715,74.61590024305404
723716,41.10066276986532
723717,86.97816612114875
723718,84.06393313552618
723719,88.0387994743955
723720,83.51969421184751
723721,60.54721889109393
723722,39.840519223999024
723723,89.72004519326717
723724,71.57182782348856
723725,56.62866550315887
723726,70.34402606393213
723727,50.35830953298655
723728,71.92565785654712
723729,68.78668155769402
723730,38.6676629637489
723731,51.26564029409739
723732,56.28188360130772
723733,67.14652955797735
723734,51.564719917131264
723735,35.613358942811864
723736,88.26413036193615
723737,45.2560967531418
723738,60.49050795067996
723739,41.46738072006089
723740,66.6874345740389
723741,39.47865691469853
723742,29.66940323243146
723743,81.58721400720694
723744,68.16606224662696
723745,80.8802097281731
723746,51.29049298172672
723747,49.704478869669835
723748,60.835208884533884
723749,52.26094356218828
723750,82.47046125835887
723751,68.43946022457884
723752,46.00032377144772
723753,40.722453293690364
723754,45.234035778999825
723755,45.87961650743418
723756,55.44476964581345
723757,78.08612135285081
723758,56.838346583094314
723759,49.72818234057406
723760,46.3944291802463
723761,68.9901549653929
723762,63.10776367207904
723763,56.06484207624956
723764,36.203532767615954
723765,66.57733806021258
723766,91.9791885380776
723767,74.8336002628545
723768,77.18476056285131
723769,47.60189967858092
723770,45.36600686910957
723771,73.62622716613798
723772,75.27703054641583
723773,63.691125184651185
723774,71.01653403157535
723775,82.25859480585885
723776,32.113335309553136
723777,67.08345619070565
723778,58.21287035102998
723779,74.51246537768971
723780,85.30934416456456
723781,38.69442967840273
723782,88.1022989893856
723783,73.22514724967633
723784,49.424520164766115
723785,66.75850875560539
723786,39.57996064313539
723787,66.21402070885027
723788,69.92601909295487
723789,83.59758959056961
723790,43.02153356770644
723791,38.00680454203357
723792,61.90479171729482
723793,59.743536617285315
723794,68.17595577433134
723795,49.36087811289325
723796,78.1641189796746
723797,35.191926291438726
723798,48.517674979178935
723799,28.780807369238342
723800,63.49551023013109
723801,45.15871882105147
723802,81.0159686574819
723803,78.88912994039705
723804,66.19663740945762
723805,65.6861446305401
723806,36.28773992840049
723807,69.6440350382191
723808,59.65299936886652
723809,56.7345833833874
723810,78.82256631804161
723811,86.39530527279756
723812,21.554904289619873
723813,67.18421335158834
723814,71.87166010733796
723815,86.3375702549276
723816,53.99021594237796
723817,40.67214146470075
723818,68.13040290735078
723819,41.82524767617034
723820,69.69153610821252
723821,55.832892404452885
723822,45.494604965266205
723823,51.88147280495074
723824,76.90263258606913
723825,44.42572297345489
723826,74.86844518289988
723827,59.074696716000204
723828,66.52583322143528
723829,64.04847225675798
723830,75.8103303657222
723831,50.25512638649131
723832,39.06865206561827
723833,53.76630676938802
723834,66.28192903527147
723835,45.026162385222186
723836,71.66065577674682
723837,57.12930934572217
723838,40.18195046838437
723839,83.15722164332152
723840,63.754303264780994
723841,41.271058522157844
723842,61.382485931974685
723843,46.87872965341207
723844,39.833272252191726
723845,65.39705981617372
723846,50.72756026607953
723847,46.50854839280511
723848,35.95542890253255
723849,67.64840300668108
723850,61.24791599291512
723851,69.71677015177657
723852,84.53023498654574
723853,66.3398387892431
723854,67.49640512902369
723855,72.50214909809993
723856,73.14430522677861
723857,50.814993886233324
723858,46.37560266871473
723859,50.3946343295198
723860,80.60343854239962
723861,54.36595941814413
723862,34.005971249733705
723863,66.15659980947879
723864,80.12406457784321
723865,79.85601512465625
723866,32.08880214691854
723867,76.98132333238536
723868,39.62227025392427
723869,52.36106804434223
723870,81.83937405613906
723871,51.8579102275628
723872,45.10991899497465
723873,64.77445445076529
723874,75.5303397718573
723875,65.32407866816123
723876,93.41062260267182
723877,57.88341423151128
723878,64.1597791575604
723879,74.99198585213658
723880,48.127978905829764
723881,67.80307840666282
723882,69.74025953206602
723883,60.33557832387766
723884,74.79122254612909
723885,29.28037608404414
723886,40.75142053464536
723887,72.6610605922266
723888,93.48948607035126
723889,86.78984397076103
723890,71.3744354075237
723891,55.77190395938802
723892,68.3643351523639
723893,71.15734224683966
723894,48.82736990395915
723895,89.32691938736968
723896,76.27289883704397
723897,58.397792693138385
723898,47.69115650122899
723899,64.55323741545907
723900,76.37160024145106
723901,59.240838230847785
723902,44.30326581571523
723903,54.546320073399116
723904,63.40725061019471
723905,45.95850517425607
723906,67.31855608531743
723907,56.01697486355662
723908,70.53502400568559
723909,42.34631860578501
723910,32.71290818126892
723911,63.92275702230671
723912,73.15031598739813
723913,47.88010724084857
723914,80.27579957754294
723915,45.456516818194736
723916,70.19860526476535
723917,83.19404264484169
723918,64.41626230099376
723919,97.85281084664577
723920,54.28004871701673
723921,79.81231469166964
723922,52.61484466455755
723923,48.16332847130705
723924,83.50011377881783
723925,73.05202632415879
723926,84.79419117669292
723927,62.05928690295589
723928,42.793979278564755
723929,66.01203622923416
723930,77.80651017948671
723931,57.19788228126597
723932,53.16337016788487
723933,52.8426051879347
723934,67.52375362340918
723935,39.60509048271596
723936,60.539137389137814
723937,66.80722760147465
723938,54.04729204278624
723939,65.08377898124135
723940,63.834426132439184
723941,84.99135471924033
723942,67.21664267969194
723943,82.81849987536837
723944,71.9290990130679
723945,84.55637309773823
723946,43.525206685922115
723947,54.685988506683614
723948,64.98935654089321
723949,62.49376895265875
723950,58.933731070555574
723951,44.44990143803854
723952,78.1417506608528
723953,42.72097851284878
723954,39.39250892424245
723955,72.10487575906649
723956,50.503330710084725
723957,56.81422357783543
723958,80.73466376063932
723959,81.89424381592093
723960,65.373673991502
723961,84.85923643137876
723962,64.81656397923017
723963,81.40864430888894
723964,69.38288425679396
723965,35.71556990187502
723966,45.08764539914925
723967,37.56654969067094
723968,50.86379433318908
723969,83.30748479477
723970,74.32383652012707
723971,36.86832642453159
723972,77.51552167349321
723973,91.01898706315973
723974,66.59156234604164
723975,101.88274263583112
723976,71.65559357191418
723977,64.15184479645272
723978,65.6308498507162
723979,57.07535273430529
723980,51.98631749505006
723981,70.71810304903899
723982,81.59633186398648
723983,68.69457365970776
723984,58.73362450733939
723985,55.74459778854819
723986,35.26405425034328
723987,91.32320024821632
723988,62.630837976321686
723989,73.30657279243435
723990,47.44036856958151
723991,77.93942850389524
723992,57.8366671887983
723993,75.34248694506357
723994,75.81393968476084
723995,61.33901060348008
723996,51.839859091006794
723997,58.38232835968741
723998,43.65424086994979
723999,38.19777029798002
724000,25.94735562817054
724001,69.02559352797398
724002,67.48174387818878
724003,85.42766240000161
724004,80.97241077776057
724005,72.05333469355811
724006,55.6344454708177
724007,89.4252104301301
724008,94.87579676343105
724009,69.01521165998743
724010,42.45079376081253
724011,50.98088663243728
724012,72.89343229654781
724013,53.830351538008244
724014,90.11689440473104
724015,49.37095434857729
724016,61.23869655471002
724017,71.10087403706684
724018,58.75713542590114
724019,37.63897605211581
724020,36.556285742883716
724021,42.399670345010385
724022,77.42388249943524
724023,25.709146406035167
724024,56.610888276843774
724025,33.121204765880215
724026,48.18025976969562
724027,63.18142900324558
724028,58.96559546239751
724029,62.2228998174499
724030,66.70538878338158
724031,56.201778966713505
724032,83.90832543924333
724033,85.75535241665902
724034,59.028208709566904
724035,37.68587372031218
724036,82.88978816592353
724037,74.0038750207124
724038,81.8337745103528
724039,74.03445298496837
724040,75.20360435237437
724041,56.73917307078404
724042,74.97059386379229
724043,87.98053398701035
724044,67.33623069451066
724045,73.09008089573585
724046,81.21163142809158
724047,42.080542224458874
724048,44.95728573853199
724049,78.78278768600269
724050,80.32489362614021
724051,50.18993596241627
724052,62.742193150615726
724053,39.2341930536446
724054,48.868215096810786
724055,67.38119970609765
724056,81.40158669217628
724057,82.49664944872562
724058,75.61519461852227
724059,45.1261790719889
724060,25.186657636736072
724061,45.70085212848593
724062,72.77444891874043
724063,30.171380712065947
724064,73.09436519104189
724065,78.08223261362681
724066,58.92055766917948
724067,94.42142371002608
724068,48.16275485284258
724069,71.3058794016699
724070,77.78556646820886
724071,45.394492213666126
724072,62.468455145786336
724073,64.49000776344394
724074,83.98792026931791
724075,96.62166768020371
724076,49.74913024900903
724077,88.52134175075014
724078,78.22355940170185
724079,66.55631336754934
724080,83.95164002441689
724081,65.53713331060497
724082,69.44261850860902
