id,exam_score
735408,72.91218705484393
735409,52.392090284102586
735410,66.63082640538347
735411,86.80323641165005
735412,37.00338531859209
735413,47.1602771846481
735414,76.62565327955565
735415,26.713739173754096
735416,59.0261835700311
735417,98.41434459323082
735418,70.5655951939861
735419,56.55288851784688
735420,49.221742714331725
735421,79.37157260579691
735422,73.52026061390534
735423,51.22177083287379
735424,91.01718515333089
735425,50.54670928084498
735426,71.9446806662193
735427,39.199508649891094
735428,52.895977569936825
735429,33.45160743040669
735430,59.96682060177403
735431,69.117741004499
735432,88.91403899183382
735433,61.28271090448252
735434,43.38724930697105
735435,67.56580684793879
735436,72.36898122407793
735437,72.91128906771134
735438,32.86118418045101
735439,56.77970113992234
735440,74.93118221784651
735441,90.08441939519491
735442,88.3014318814308
735443,50.131460853051856
735444,66.3725407622534
735445,76.39676565628899
735446,81.8896278692935
735447,69.5151288463433
735448,69.82864305387747
735449,49.516103977623146
735450,36.83384248686488
735451,79.80815119529579
735452,83.41867142599656
735453,76.72064096226437
735454,75.14143743875165
735455,60.17184374935059
735456,65.68486485970189
735457,45.48474182828094
735458,69.90076255780123
735459,58.78270031835352
735460,86.93627020516905
735461,85.99963611944564
735462,64.92108153654479
735463,74.90538056774797
735464,66.6450588895004
735465,67.6608687744883
735466,74.80352609405627
735467,45.99169000126293
735468,90.2715406461274
735469,52.65990559302995
735470,49.87430250155526
735471,91.00214721697337
735472,93.84866924163808
735473,49.02026726539392
735474,40.612295358281564
735475,73.26904429454112
735476,67.0677457014646
735477,28.86488848637117
735478,48.31143052835249
735479,72.53440971507646
735480,72.82182199923842
735481,36.83754519359844
735482,29.000091991829503
735483,79.42593452106009
735484,51.720536067934404
735485,62.006587776417206
735486,54.46832537872992
735487,70.00855192530504
735488,76.83336619056345
735489,81.40078963017224
735490,96.08018269550395
735491,36.795647638751255
735492,77.45152357893559
735493,33.51817250551655
735494,63.36630463472281
735495,45.08864012505164
735496,72.96712504429904
735497,47.51867619563347
735498,39.379976560465856
735499,69.69002021836837
735500,89.55110899354949
735501,55.545836105910325
735502,46.03157543458016
735503,62.823768846631644
735504,55.05002367128165
735505,26.549924010536255
735506,97.01652081849966
735507,22.35436178980789
735508,68.72465931160521
735509,85.18330668190255
735510,58.410141276608975
735511,36.529960876687554
735512,71.08033818385064
735513,46.02147497764072
735514,69.11344928760772
735515,41.445009364662106
735516,79.55973866484864
735517,71.60299810921067
735518,73.15715003229137
735519,56.05477262335407
735520,62.69945026368955
735521,55.1495936988322
735522,38.87339375972234
735523,27.792045501779963
735524,55.98750251798451
735525,81.75701633730489
735526,69.59449742730091
735527,39.30073229954986
735528,76.27509593079003
735529,74.30672853910603
735530,88.3725624637354
735531,25.42095302590443
735532,78.07933988677411
735533,44.37066495059999
735534,81.18903435507683
735535,56.26007185993289
735536,45.212985229762864
735537,51.43765407319925
735538,48.146491444048046
735539,67.66143986095985
735540,32.84414331870389
735541,54.25031685540916
735542,62.70030074400643
735543,81.77858902963887
735544,33.209077205797826
735545,41.37460527410884
735546,41.053894994660084
735547,78.52085028534107
735548,65.53508423133192
735549,73.57404093271509
735550,66.63945662875845
735551,57.37400542855297
735552,51.93878762536541
735553,93.7953424815078
735554,34.694536770987305
735555,43.929150332891105
735556,46.48101627041212
735557,80.31381061734123
735558,42.179289089984536
735559,71.40586453266032
735560,87.96733180115471
735561,59.10016459959769
735562,73.30255548918592
735563,69.61913263448115
735564,47.68509490596444
735565,81.06462749745793
735566,71.49611082277727
735567,63.711750545370776
735568,65.35316476933036
735569,54.1100063735019
735570,64.64557799398004
735571,65.27038411723305
735572,85.72552485880603
735573,62.1522900592618
735574,51.44952820383696
735575,68.07164541578247
735576,62.937082948345825
735577,40.38190688292666
735578,54.45508762996674
735579,86.60915133414203
735580,59.433809274784245
735581,39.44059712144659
735582,60.89571229101512
735583,70.9082656198748
735584,96.67228687112477
735585,45.58839968600393
735586,61.72137962707323
735587,73.63314471409767
735588,48.30973814555842
735589,40.49975532430751
735590,53.89019289643562
735591,61.14138399929186
735592,68.38817693903721
735593,79.35659866104642
735594,68.91570978725231
735595,66.09823222334981
735596,82.86753313928924
735597,35.101963936887756
735598,65.93779029574915
735599,69.6474828386138
735600,61.546494953852815
735601,75.67398915617171
735602,44.555568498348464
735603,62.71944485074346
735604,43.281439657842796
735605,33.35941390427375
735606,47.89279338280918
735607,38.002009926706116
735608,66.3323421648322
735609,66.418255262741
735610,49.826583616862045
735611,58.67695775635344
735612,71.34905934509017
735613,55.308795367255726
735614,74.91298234629315
735615,58.70034537081753
735616,56.589122704104376
735617,80.74989971855356
735618,55.84063297475345
735619,59.147263189882786
735620,51.741259802112744
735621,58.97456052794335
735622,58.90978835628152
735623,51.29604439866695
735624,74.52656248433655
735625,37.265928631651825
735626,57.95550075268087
735627,80.4018856385079
735628,59.4263111036812
735629,77.29595376246624
735630,51.91097881721649
735631,51.977420858389245
735632,75.32304066894203
735633,37.17369804957618
735634,47.445089324254745
735635,48.72486528606329
735636,74.11510521898633
735637,50.642557462178196
735638,60.5222919005759
735639,69.31990406481678
735640,53.877954380504214
735641,80.32245599396568
735642,83.67836844528264
735643,82.31127553255193
735644,81.95007064005702
735645,45.693137209508365
735646,72.2262127823603
735647,48.73367985096378
735648,68.00545683008116
735649,90.69446766844861
735650,68.85481419249984
735651,88.06155971481122
735652,85.29284641391638
735653,56.91528451378083
735654,52.012596111219445
735655,60.67832201937579
735656,48.62232550178097
735657,52.25559074456222
735658,50.99179312529264
735659,40.573092936107386
735660,40.032661238251784
735661,89.300610972347
735662,75.78129804052108
735663,60.72515825004547
735664,39.2323665870457
735665,75.98597162925978
735666,52.14946481526273
735667,99.18809043961714
735668,67.43417043859802
735669,77.52839265770831
735670,58.22950520741609
735671,44.2948494876442
735672,79.91207990226407
735673,59.9677038480972
735674,85.82956470059618
735675,66.42590556985168
735676,74.09470218376372
735677,43.704972740203516
735678,65.77290640567183
735679,74.75437570501488
735680,55.39978072270669
735681,54.87387014647905
735682,80.58198806757684
735683,47.77955022400135
735684,52.94974079978887
735685,39.59140745616806
735686,57.668897124583815
735687,66.26250488617418
735688,51.48014938298456
735689,73.52145899787452
735690,73.11677040245439
735691,78.59912358296356
735692,30.938638060327268
735693,68.58781648825807
735694,87.90927586170879
735695,53.42247959624945
735696,63.55751345351535
735697,87.77455605294725
735698,49.204387988796384
735699,74.81360358980655
735700,58.14550768685653
735701,27.95855649569322
735702,70.67996680507443
735703,84.70716462048023
735704,72.30794254651626
735705,44.526828114500276
735706,45.840541394827376
735707,60.91711169209841
735708,73.98060612486812
735709,56.55927465223087
735710,54.31771363565828
735711,74.88006789965979
735712,83.47188303467857
735713,59.0074190228257
735714,47.601784440212874
735715,42.2248062448811
735716,51.8777755929096
735717,82.89861889075668
735718,56.868364426840536
735719,87.81290591761669
735720,72.29937325854029
735721,77.60147338638733
735722,62.681659397197436
735723,73.30357414501579
735724,76.65288346419975
735725,84.81410820370695
735726,59.68325617161754
735727,45.07868837007634
735728,60.39619820658585
735729,34.976089949176654
735730,45.512701747197866
735731,41.52801192646483
735732,53.76227745991909
735733,44.36830039511436
735734,52.03902546257846
735735,61.800865156414254
735736,80.48817037109782
735737,63.44746160316463
735738,62.19612785337706
735739,60.536765168652565
735740,34.95919459868608
735741,59.724219860570834
735742,73.37525596094754
735743,59.42443431086149
735744,52.43026086348081
735745,83.24450168456747
735746,44.78133347610597
735747,62.43972097091274
735748,59.643782123566524
735749,67.89963859869275
735750,38.25910239578574
735751,84.01898036894447
735752,73.78043133401043
735753,23.619204233847665
735754,62.791577710304416
735755,83.45798289960146
735756,78.27917237590815
735757,52.965388183959995
735758,85.92946036601134
735759,65.03510691425136
735760,75.82584257610488
735761,63.69797956959562
735762,47.656777761332116
735763,42.9589474529296
735764,36.55396189061626
735765,53.151702607975004
735766,35.580805387279426
735767,31.711992412274224
735768,77.15845273399104
735769,45.65717948546403
735770,49.408905434497875
735771,70.58193918361438
735772,54.02139423543201
735773,67.67087498537745
735774,56.17044168460452
735775,82.9567132851781
735776,75.6274276927193
735777,52.71019328312299
735778,101.20792579279912
735779,42.0290599265533
735780,32.62246405471352
735781,64.16709109714856
735782,75.43489504225145
735783,69.15172001211916
735784,56.71772502392594
735785,58.03517799662518
735786,25.79024101266443
735787,43.54347270958352
735788,34.37659310683377
735789,76.84311184051921
735790,43.042993257969684
735791,57.8389970605839
735792,68.30768181337427
735793,53.88450776677987
735794,31.968702305924715
735795,62.021743511578876
735796,75.9563862132066
735797,93.52138774676645
735798,87.57040351323604
735799,48.24872340601997
735800,48.227764465219146
735801,43.487372195434645
735802,84.49265965023243
735803,82.31560280792924
735804,82.96045957803705
735805,61.47312970193744
735806,77.0275570481967
735807,87.105225381681
735808,52.60646867291104
735809,49.5306572106827
735810,66.36564325214844
735811,84.56865626962517
735812,96.68226262632719
735813,73.36955107463311
735814,68.47252804086587
735815,68.92561587512968
735816,63.707670332125694
735817,88.12966344343967
735818,50.14174401514642
735819,46.183373043056065
735820,70.41463672650664
735821,31.087526470967966
735822,68.14979432463151
735823,45.0751145821191
735824,27.4608499674473
735825,77.08255507999468
735826,81.10093630304151
735827,41.51502798369946
735828,44.84721565193429
735829,59.90748358359865
735830,57.66269066609051
735831,63.45909197863063
735832,81.63699246174336
735833,35.36142063276164
735834,59.73034180558462
735835,76.6445061730057
735836,58.065175603968605
735837,38.697607013935965
735838,61.1010502090706
735839,53.424332149484805
735840,37.96221013133358
735841,69.74371355082323
735842,59.66607953260891
735843,42.16002245903739
735844,83.00780735768828
735845,36.775371877464124
735846,32.897523945438955
735847,73.72410767774235
735848,51.55478678334068
735849,74.19419554073934
735850,64.07037997200825
735851,55.85431934236149
735852,90.47471294333985
735853,53.91989997503355
735854,46.889098706450866
735855,78.76572412953406
735856,78.18110098891168
735857,80.02855892889835
735858,63.03011475564987
735859,61.38262700917441
735860,90.12885429682048
735861,69.75029040960891
735862,65.7809915678574
735863,85.1334968172047
735864,58.88841299304305
735865,69.28185684863008
735866,57.43846763827635
735867,57.79715106072721
735868,51.66491176567466
735869,79.28808995161562
735870,69.84653950864463
735871,54.852930155017084
735872,77.38889235043953
735873,91.09109327288847
735874,63.160969423512796
735875,73.10372709058925
735876,48.303532456463394
735877,46.157045453320734
735878,76.76154575507219
735879,78.48104689304763
735880,85.3484865485747
735881,48.29831382427219
735882,72.01673624499327
735883,49.1422841673824
735884,68.84483158435134
735885,86.92771712763448
735886,45.20214533262499
735887,64.60803543300538
735888,58.05614311103124
735889,35.73050930256575
735890,46.903193684780526
735891,64.58525895715553
735892,48.04171319930663
735893,45.943217059048315
735894,34.56271245528903
735895,37.0950247482938
735896,47.28959085811501
735897,55.635450353017994
735898,72.80272126164647
735899,62.99338506049625
735900,80.67563408114218
735901,75.78788980914621
735902,44.42052701796946
735903,73.61574527882199
735904,70.96175835067196
735905,62.978630265207116
735906,57.52742057716747
735907,73.62791254427279
735908,79.06169340732592
735909,55.4945136029792
735910,44.40946251733847
735911,58.67413510751511
735912,68.01210185091585
735913,44.616677470818075
735914,60.93168012583651
735915,78.56683113008616
735916,46.99678114496069
735917,39.07645036071874
735918,36.046336155437956
735919,41.86606068910123
735920,31.802299233791235
735921,74.9729596353803
735922,46.30601952082814
735923,53.12463667030603
735924,61.72871132309495
735925,62.63566265947265
735926,78.58948170620138
735927,63.34511118824113
735928,95.88239599506839
735929,80.7141549227248
735930,56.01180928163066
